dE_dP(10),dE_dP(50),dE_dP(100),dE_dP(200),dE_dP(400),dE_dP(800),E_c(10),E_c(50),E_c(100),E_c(200),E_c(400),E_c(800),M_1,M_2,M_3,M_4,M_5,M_6,M_7,M_8,M_9,M_10,M_11,M_12,M_13,M_14,M_15,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15
5.403387749274344,2.64099269732731,5.7098102281625085,1.8324689203927167,1.33940282056674,1.0287906414865824,206.1355099709738,346.1489045990969,470.98102281625086,899.4813522356313,1207.2833846800895,1669.0975395678,0.4977358630484279,0.2805826943860694,0.2404961874229964,1.1258299868481552,0.6261552653909428,1.0514509137752954,1.2030704095601548,1.1571322735346463,1.2835918706804157,1.483325325629362,1.4249692914320364,1.563338258705609,2.1168590030294894,1.7773508430854947,2.302060207911321,12.379788383546842,13.26673977075503,13.268117811105387,12.57092520967239,12.964314730525553,13.097280807002532,13.321544569037007,13.350237347050852,13.352867294986025,14.37730947673949,14.034352016065318,13.880733043524367,11.564958565994935,9.906797033264771,11.262189618708796
5.403387749274344,2.64099269732731,5.7098102281625085,1.8324689203927167,1.33940282056674,1.0287906414865824,206.1355099709738,346.1489045990969,470.98102281625086,899.4813522356313,1207.2833846800895,1669.0975395678,0.3819736418064931,0.343284194619268,0.3242334735687669,1.043590816057128,0.7668795033711584,1.0141557067950688,1.1588758493561442,0.9658508099615154,1.3676810790328875,1.6596236968783118,1.698630898262885,1.371689176795064,2.206743592956805,1.9797472103129077,2.1111229906910927,13.340903221493308,12.63877558216726,13.726077104193935,12.773870449410715,12.69337716268974,12.582772368554542,14.219658898149316,13.215457606016978,13.638318793460668,13.97832983080623,13.615896508817771,14.13450338612584,9.805124489209105,10.738761921345482,11.640320586683952
5.403387749274344,2.64099269732731,5.7098102281625085,1.8324689203927167,1.33940282056674,1.0287906414865824,206.1355099709738,346.1489045990969,470.98102281625086,899.4813522356313,1207.2833846800895,1669.0975395678,0.5152550274460146,0.1664713785481398,0.2383992283487217,0.920516840351532,0.7444925254449631,0.8801899609193896,1.0266240198658727,0.9625273957019572,1.2969380019366403,1.7501771317589034,1.6856682219668455,1.668813478479087,2.1285163059605865,2.027182825826391,2.1282390769174144,13.083183072101503,13.179023521625693,13.260497444312334,13.077402582671278,13.441758102221042,13.059349266807414,13.583472451992233,13.24174217662388,13.558273090684237,14.143215988214592,13.237791939490666,13.544644594119728,10.870289063754464,10.157815074135431,11.238799820059992
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.3319363054851841,0.2329431479487033,0.3309238189886327,0.793141501824564,0.7998796445181043,0.9694673067083888,1.194303489327501,1.1423482510437095,1.282288250766088,1.4719242943131678,1.690103966921884,1.5969037844734577,2.0811009451374143,2.0323185019469343,1.978771003083936,12.750357080331938,12.474235903606564,13.045323374259238,12.889197118755671,13.40322965910492,12.727688985604251,14.006589291156011,13.350345802308158,12.7796078048111,13.738973291191146,14.124660855293872,13.815547793198338,10.956814595660912,12.218034932022658,11.946069346469212
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.2670192466572898,0.5147110162468003,0.2214341703080726,0.953647961334994,1.1203823021861152,0.6568610672428326,1.1196190630802247,1.1674247039063232,1.3270167097692855,1.758209271594545,1.7690430046197343,1.593114118129197,2.171155303631287,2.175767443939008,2.0607464653232634,13.641995768779942,12.368647750453558,13.381438716119446,13.275701986929702,13.296472722319397,13.172468593047984,14.052643956356944,13.037567968310276,13.567481522235592,13.22342342235956,13.561419094941623,13.817189943924337,10.911620865922432,13.020183575981571,10.140214385687983
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.3487830812575214,0.4014180954915179,0.1310745106039022,0.9979907825447772,0.914747574271806,0.8152289198577886,1.1804955428792008,1.2602413751588368,1.2144472670544764,1.5857662394665293,1.5938105652313204,1.631950756467338,1.954424436123068,2.262493053800516,2.2707160352374287,14.009748881906436,12.967605263554592,13.729184157695803,13.178618118511016,12.756742504776378,13.523002124091535,13.68572915192762,13.146652729234845,13.340945729320886,13.626736752153306,13.995849966055232,13.708947929001368,10.765047042904945,12.873361000192066,10.86327106113448
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.3294257942291633,0.4292991967652408,0.1882548505343933,0.935857874206116,0.8563307045952875,0.764212294533782,1.1127731355650043,1.2986807511132483,1.1030505048485184,1.6675246257432532,1.6139194123469969,1.636390036513914,2.0929234014403284,2.13368423806712,2.301330922004876,12.589097981005825,13.038201630156111,13.796918901723007,13.199269652650909,13.368417026244227,12.52098356185526,12.79093392333488,14.769311904275892,13.608005590103735,13.3925758140091,13.554109903738471,12.662229982903506,10.13423553489781,12.927618758407098,11.656565547981796
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.1975242001491621,0.3228785258870345,0.1674212419236686,0.7558443032250562,1.0828364984488632,0.806469743448221,1.237036779258015,1.3331269808261408,1.2414949195387075,1.6247414545984655,1.6327331747268048,1.6853524788131928,2.0192971344878936,2.1577844610811288,2.000172463479118,13.507109189135155,13.318328879793166,13.565335012097291,14.180123354876292,13.329064594074689,12.782076199771664,13.201701462863143,13.939111352750611,12.957735132024434,12.796657353557372,13.689449898818626,13.132871501492462,10.15472812773417,11.943950689917896,10.151829875063347
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.2750253544714556,0.4144770722967772,0.2780525557265031,0.8594317632495283,1.0941909098943248,0.891827975918408,1.1197102876599176,1.139797726319249,1.2911089515804948,1.6068865816009048,1.631293923693648,1.615971614864116,2.2505662757111784,2.1612952712925293,2.0323022405658344,12.557272656380022,13.204749733691028,13.876101012001865,13.100596620382383,14.160938880067375,13.013373707256251,12.726713234230894,14.216667343637518,13.119766828732272,13.289203488737252,13.589720388322238,14.28728667828744,10.19298323747005,13.673992583362423,9.858886762561484
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.6203134368745657,0.2996954249755358,0.1630322093996551,0.9616721509840382,1.1906349534280156,0.6878888432145869,1.0782279419626957,1.1169892367131091,1.2792385757371707,1.7012644720573051,1.7253467142339811,1.5303893037923502,2.1330900439574405,2.191584668212478,2.216788439909706,12.212391934337283,12.978656175447608,14.030722473315778,12.799747398586694,12.727740078776186,12.175875227695624,13.538613092800604,13.008355690106905,13.332198718934391,13.539726068195812,13.57595147659716,13.535634239693406,10.068164469763538,13.561434327496684,10.567875873948044
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.3237785871898044,0.4497159451562699,0.1404518450921245,0.9055465829245712,0.7598063987491639,0.6734012858947461,1.0152770355183178,1.2045555309359366,1.1685248512003783,1.714452913597986,1.6922392778804412,1.6345194130883822,2.2053502629504504,2.2134971757704927,2.161842129076508,11.968416319114738,12.7306808637711,13.83979851142923,13.06610608191278,12.653795405535313,12.363837482274825,14.06901493583818,13.777838941761384,14.393740362507554,13.460300607963909,13.898101512372673,14.275706963218768,10.410691305498402,13.056723201773206,11.59221363203497
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.3560542498962717,0.6075894280321994,0.1989181566380746,0.9298638220438226,0.9833519857287768,0.7673352685744214,1.1474420029918635,1.2973023763715577,1.21982841642657,1.6492948311358562,1.6471965307661944,1.6084898043602642,1.9099270584920616,2.096382748049861,2.083033305754086,12.5715626872788,12.489509326258,14.43296995038662,12.931170785606287,13.098211580517017,13.481000240366992,12.716037855480192,13.03262091141255,12.65922916854546,13.693700716458832,13.164793020438209,12.504253845289975,10.38832798240426,12.063197228823384,9.786756442498344
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.1656309372044789,0.5163035358964356,0.2854035016496115,0.892283405070501,1.0073262304890582,0.8332039215848095,1.2543055692965488,1.2277213733871857,1.2087773051565116,1.6623082898164252,1.7292075348089448,1.6033518945433545,2.241579014114057,2.312403468402884,2.219795511761822,13.160793459821496,12.550230198650691,13.787557007153888,12.98710019696456,12.958780207822224,13.846480208701152,13.616475106232068,12.868143129621211,12.428155346770684,12.126564751781071,13.905956862886514,13.244771579155197,10.912929598050551,12.23075038039683,10.353622615063554
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.3263748378460693,0.3995719858068028,0.42383439236078,0.7604225426904303,0.9360053135160992,1.110681614251669,1.2217717404994202,1.267810558686701,1.3106146364200166,1.6570371723597483,1.5954731835882348,1.7486545632277064,2.307732266356094,2.2793189233959685,2.0943717184751485,13.904778164670228,15.024662499706416,12.807365015867669,12.966116293534608,13.005715293441265,13.292278853356503,13.401706483001917,13.271938944301509,13.48777407503495,14.285389111914965,13.850495185297074,13.22918987411098,13.0544249832186,12.19593278053618,11.595906083840694
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.1924636227397857,0.0385050021851472,0.6258633864034874,0.8342749596100358,0.6361405818143581,1.0547862928193434,1.3594052372037646,1.5232210880779724,1.2457789250114588,1.5955387538018455,1.7067441258411078,1.8877621346315312,2.3763794711724,2.46869190705856,2.3916848228858814,13.877618601459808,13.282589891322491,12.850831253067144,11.982225010610025,13.164687732815311,13.551617587264197,13.131180090542577,13.543485335118666,13.472119671445,13.609537902633676,13.013643788889103,14.44343385010815,11.846481462393246,12.217881478745175,10.986606377858232
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.171359156800709,0.0183888778828348,0.6019287369324173,0.8601329101128347,0.6912069918701611,1.1622240305755351,1.3095017575708898,1.266776413405026,1.3127538556617622,1.4617805557451042,1.543214322840767,1.6680840149199685,2.36010833593308,2.418920309940072,2.1434840880772583,14.17800007861978,13.241449855662433,14.011211513422904,12.96190476548383,13.008992966060998,13.913453028693311,12.584808150993265,13.187684127216675,12.496303156449631,13.951198556734951,13.99948130680219,13.862967192949098,12.975920446437902,12.194604604553303,10.940104773208436
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.3177906711213204,0.2011306154946182,0.2769785004956159,0.6357324782255962,0.7992744632731292,1.0047060237802146,1.269866374836094,1.2999993099895475,1.3303990832937826,1.5945378415021516,1.5778825428201506,1.7870562304356157,2.3299733348916734,2.3357900956055766,2.267502727087874,14.143568906360962,14.757569235126889,11.971009036142329,13.498102570584116,13.075071603866167,13.588220917669922,12.189756129494116,13.806108963518597,12.604662555375246,14.007869645168505,12.855097305935072,13.499638676610244,12.102388676042308,12.333251072744616,11.525602331335872
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.297731339992861,0.2404945326057283,0.600394036466988,0.6245791373925933,0.630326781622569,0.9660176713484292,1.3424843386012582,1.346490564093714,1.3802611858584375,1.6060149552185687,1.651091244466845,1.7080971444708235,2.3431327462693905,2.326810715861781,1.999366312386956,13.505014431890704,14.452712600952951,12.87119901829436,12.839420270924952,12.829459729456596,13.273469404431587,13.580318149928235,12.988313848856675,13.22458491500036,14.34429556192474,13.907648021738938,13.0434349214633,12.472802340252244,11.695751968873042,10.871377066144646
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.2228824131543227,0.2769485188669461,0.7001480863467722,0.7520495791091412,0.9196909297935214,0.892589036034014,1.248666762520834,1.4975621369926913,1.1830735815706948,1.515209045079672,1.6204503926932656,1.7282591654472574,2.3232669301645936,2.430241311380829,2.1932305762860262,14.476918074272993,14.694069592945196,12.821102963299763,13.603475106537411,12.392110991894778,12.973682521526058,13.850656169072884,12.523518122458231,12.951818498919,13.188046226575048,13.384780131005572,13.135807372677842,11.80311383555826,12.311238219888605,10.501737691167705
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.1349999319795534,0.1025188807530276,0.4263011094074364,0.9014086856390292,0.7827171713477545,0.95623730614075,1.3831768154891462,1.4961605617647231,1.2660879115369348,1.417794454651358,1.5478756667570093,1.8637859771007663,2.385900457128749,2.401299809759942,2.2296173803272734,13.443339143657942,14.331538812077598,12.548074506575164,12.932305083142968,12.528218842591276,13.621849319017414,13.302457246553509,12.458505939875751,12.510186664696938,14.412587342961691,13.609760356819434,13.652985006564714,12.46269778608804,11.326624292244704,11.131690351045496
